"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.753398478938886,"San Diego State","Tulsa",4,4,0,0,5,400926715,2016-12-23
2,1,"20:00",2400,2400,"Jump Ball won by San Diego St",0,0,0,0.753398478938886,"San Diego State","Tulsa",4,4,0,0,5,400926715,2016-12-23
3,1,"19:46",2386,2386,"Trey Kell missed Three Point Jumper.",0,0,0,0.749931021039934,"San Diego State","Tulsa",4,4,0,0,5,400926715,2016-12-23
4,1,"19:46",2386,2386,"Junior Etou Defensive Rebound.",0,0,0,0.749931021039934,"San Diego State","Tulsa",4,4,0,0,5,400926715,2016-12-23
5,1,"19:22",2362,2362,"Sterling Taplin made Three Point Jumper.",0,3,-3,0.715975739045386,"San Diego State","Tulsa",4,4,0,0,5,400926715,2016-12-23
6,1,"19:00",2340,2340,"Jeremy Hemsley missed Layup.",0,3,-3,0.683652781596505,"San Diego State","Tulsa",4,4,0,0,5,400926715,2016-12-23
7,1,"19:00",2340,2340,"Junior Etou Defensive Rebound.",0,3,-3,0.683652781596505,"San Diego State","Tulsa",4,4,0,0,5,400926715,2016-12-23
8,1,"18:42",2322,2322,"Lawson Korita made Three Point Jumper. Assisted by Junior Etou.",0,6,-6,0.61198691267019,"San Diego State","Tulsa",4,4,0,0,5,400926715,2016-12-23
9,1,"18:28",2308,2308,"Jeremy Hemsley missed Three Point Jumper.",0,6,-6,0.60128547155985,"San Diego State","Tulsa",4,4,0,0,5,400926715,2016-12-23
10,1,"18:28",2308,2308,"San Diego St Deadball Team Rebound.",0,6,-6,0.60128547155985,"San Diego State","Tulsa",4,4,0,0,5,400926715,2016-12-23
11,1,"18:25",2305,2305,"Foul on Will Magnay.",0,6,-6,0.60128547155985,"San Diego State","Tulsa",4,4,0,0,5,400926715,2016-12-23
12,1,"18:20",2300,2300,"Max Hoetzel missed Three Point Jumper.",0,6,-6,0.60128547155985,"San Diego State","Tulsa",4,4,0,0,5,400926715,2016-12-23
13,1,"18:20",2300,2300,"Lawson Korita Defensive Rebound.",0,6,-6,0.60128547155985,"San Diego State","Tulsa",4,4,0,0,5,400926715,2016-12-23
14,1,"18:04",2284,2284,"Junior Etou made Layup.",0,8,-8,0.547344761862709,"San Diego State","Tulsa",4,4,0,0,5,400926715,2016-12-23
15,1,"17:47",2267,2267,"Jeremy Hemsley made Three Point Jumper. Assisted by Trey Kell.",3,8,-5,0.616074334619396,"San Diego State","Tulsa",4,4,0,0,5,400926715,2016-12-23
16,1,"17:42",2262,2262,"Lawson Korita missed Jumper.",3,8,-5,0.616074334619396,"San Diego State","Tulsa",4,4,0,0,5,400926715,2016-12-23
17,1,"17:41",2261,2261,"Trey Kell Block.",3,8,-5,0.616074334619396,"San Diego State","Tulsa",4,4,0,0,5,400926715,2016-12-23
18,1,"17:40",2260,2260,"Lawson Korita Offensive Rebound.",3,8,-5,0.616074334619396,"San Diego State","Tulsa",4,4,0,0,5,400926715,2016-12-23
19,1,"17:27",2247,2247,"Lawson Korita Turnover.",3,8,-5,0.634642757384253,"San Diego State","Tulsa",4,4,0,0,5,400926715,2016-12-23
20,1,"17:27",2247,2247,"Dakarai Allen Steal.",3,8,-5,0.634642757384253,"San Diego State","Tulsa",4,4,0,0,5,400926715,2016-12-23
21,1,"17:18",2238,2238,"Jeremy Hemsley made Layup. Assisted by Dakarai Allen.",5,8,-3,0.671319630342615,"San Diego State","Tulsa",4,4,0,0,5,400926715,2016-12-23
22,1,"17:07",2227,2227,"Junior Etou made Three Point Jumper. Assisted by Jaleel Wheeler.",5,11,-6,0.609612958879,"San Diego State","Tulsa",4,4,0,0,5,400926715,2016-12-23
23,1,"16:47",2207,2207,"Max Hoetzel missed Three Point Jumper.",5,11,-6,0.589573826410168,"San Diego State","Tulsa",4,4,0,0,5,400926715,2016-12-23
24,1,"16:47",2207,2207,"Dakarai Allen Offensive Rebound.",5,11,-6,0.589573826410168,"San Diego State","Tulsa",4,4,0,0,5,400926715,2016-12-23
25,1,"16:40",2200,2200,"Jeremy Hemsley missed Jumper.",5,11,-6,0.589573826410168,"San Diego State","Tulsa",4,4,0,0,5,400926715,2016-12-23
26,1,"16:40",2200,2200,"Will Magnay Defensive Rebound.",5,11,-6,0.589573826410168,"San Diego State","Tulsa",4,4,0,0,5,400926715,2016-12-23
27,1,"16:33",2193,2193,"Jump Ball won by Tulsa",5,11,-6,0.597908517172493,"San Diego State","Tulsa",4,4,0,0,5,400926715,2016-12-23
28,1,"16:25",2185,2185,"Sterling Taplin Turnover.",5,11,-6,0.595299862619999,"San Diego State","Tulsa",4,4,0,0,5,400926715,2016-12-23
29,1,"16:25",2185,2185,"Trey Kell Steal.",5,11,-6,0.595299862619999,"San Diego State","Tulsa",4,4,0,0,5,400926715,2016-12-23
30,1,"16:12",2172,2172,"Zylan Cheatham made Jumper.",7,11,-4,0.639581444929539,"San Diego State","Tulsa",4,4,0,0,5,400926715,2016-12-23
31,1,"15:59",2159,2159,"Jaleel Wheeler missed Three Point Jumper.",7,11,-4,0.625611676891683,"San Diego State","Tulsa",4,4,0,0,5,400926715,2016-12-23
32,1,"15:59",2159,2159,"Jeremy Hemsley Defensive Rebound.",7,11,-4,0.625611676891683,"San Diego State","Tulsa",4,4,0,0,5,400926715,2016-12-23
33,1,"15:53",2153,2153,"Dakarai Allen made Dunk. Assisted by Jeremy Hemsley.",9,11,-2,0.679700311565648,"San Diego State","Tulsa",4,4,0,0,5,400926715,2016-12-23
34,1,"15:38",2138,2138,"Junior Etou missed Three Point Jumper.",9,11,-2,0.685055167138275,"San Diego State","Tulsa",4,4,0,0,5,400926715,2016-12-23
35,1,"15:38",2138,2138,"Zylan Cheatham Defensive Rebound.",9,11,-2,0.685055167138275,"San Diego State","Tulsa",4,4,0,0,5,400926715,2016-12-23
36,1,"15:27",2127,2127,"Foul on Jaleel Wheeler.",9,11,-2,0.682970034844914,"San Diego State","Tulsa",4,4,0,0,5,400926715,2016-12-23
37,1,"15:27",2127,2127,"Official TV Timeout",9,11,-2,0.682970034844914,"San Diego State","Tulsa",4,4,0,0,5,400926715,2016-12-23
