"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.834331373184416,"San Diego State","Fresno State",6,6,0,0,8,400919884,2017-02-22
2,1,"19:44",2384,2384,"Malik Pope made Jumper.",2,0,2,0.839050876034225,"San Diego State","Fresno State",6,6,0,0,8,400919884,2017-02-22
3,1,"19:11",2351,2351,"Paul Watson Turnover.",2,0,2,0.855630761528591,"San Diego State","Fresno State",6,6,0,0,8,400919884,2017-02-22
4,1,"19:08",2348,2348,"Dakarai Allen Steal.",2,0,2,0.842951764316578,"San Diego State","Fresno State",6,6,0,0,8,400919884,2017-02-22
5,1,"19:06",2346,2346,"Dakarai Allen made Layup.",4,0,4,0.865288324681991,"San Diego State","Fresno State",6,6,0,0,8,400919884,2017-02-22
6,1,"18:40",2320,2320,"Jaron Hopkins missed Jumper.",4,0,4,0.879748364304186,"San Diego State","Fresno State",6,6,0,0,8,400919884,2017-02-22
7,1,"18:40",2320,2320,"Trey Kell Defensive Rebound.",4,0,4,0.879748364304186,"San Diego State","Fresno State",6,6,0,0,8,400919884,2017-02-22
8,1,"18:29",2309,2309,"Malik Pope missed Jumper.",4,0,4,0.864984078004243,"San Diego State","Fresno State",6,6,0,0,8,400919884,2017-02-22
9,1,"18:29",2309,2309,"Jaron Hopkins Defensive Rebound.",4,0,4,0.864984078004243,"San Diego State","Fresno State",6,6,0,0,8,400919884,2017-02-22
10,1,"18:02",2282,2282,"Deshon Taylor missed Jumper.",4,0,4,0.87083536156064,"San Diego State","Fresno State",6,6,0,0,8,400919884,2017-02-22
11,1,"18:02",2282,2282,"Bryson Williams Offensive Rebound.",4,0,4,0.87083536156064,"San Diego State","Fresno State",6,6,0,0,8,400919884,2017-02-22
12,1,"17:56",2276,2276,"Foul on Zylan Cheatham.",4,0,4,0.874345160366572,"San Diego State","Fresno State",6,6,0,0,8,400919884,2017-02-22
13,1,"17:56",2276,2276,"Bryson Williams missed Free Throw.",4,0,4,0.874345160366572,"San Diego State","Fresno State",6,6,0,0,8,400919884,2017-02-22
14,1,"17:56",2276,2276,"Fresno St Deadball Team Rebound.",4,0,4,0.874345160366572,"San Diego State","Fresno State",6,6,0,0,8,400919884,2017-02-22
15,1,"17:56",2276,2276,"Bryson Williams missed Free Throw.",4,0,4,0.874345160366572,"San Diego State","Fresno State",6,6,0,0,8,400919884,2017-02-22
16,1,"17:56",2276,2276,"Zylan Cheatham Defensive Rebound.",4,0,4,0.874345160366572,"San Diego State","Fresno State",6,6,0,0,8,400919884,2017-02-22
17,1,"17:56",2276,2276,"Foul on Paul Watson.",4,0,4,0.874345160366572,"San Diego State","Fresno State",6,6,0,0,8,400919884,2017-02-22
18,1,"17:34",2254,2254,"Dakarai Allen made Three Point Jumper. Assisted by Trey Kell.",7,0,7,0.895971717362539,"San Diego State","Fresno State",6,6,0,0,8,400919884,2017-02-22
19,1,"17:05",2225,2225,"Bryson Williams made Jumper.",7,2,5,0.883699812541582,"San Diego State","Fresno State",6,6,0,0,8,400919884,2017-02-22
20,1,"16:50",2210,2210,"Foul on Jaron Hopkins.",7,2,5,0.894359612990278,"San Diego State","Fresno State",6,6,0,0,8,400919884,2017-02-22
21,1,"16:50",2210,2210,"Dakarai Allen made Free Throw.",8,2,6,0.906101809116613,"San Diego State","Fresno State",6,6,0,0,8,400919884,2017-02-22
22,1,"16:50",2210,2210,"Dakarai Allen missed Free Throw.",8,2,6,0.906101809116613,"San Diego State","Fresno State",6,6,0,0,8,400919884,2017-02-22
