"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.922510579067446,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
2,1,"19:41",2381,2381,"Bakari Copeland made Jumper. Assisted by Thomas Rivera.",0,2,-2,0.913874872800928,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
3,1,"19:24",2364,2364,"Erik McCree missed Three Point Jumper.",0,2,-2,0.900737338899846,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
4,1,"19:24",2364,2364,"Bakari Copeland Defensive Rebound.",0,2,-2,0.900737338899846,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
5,1,"19:03",2343,2343,"Omar Sherman Turnover.",0,2,-2,0.892296014832331,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
6,1,"18:53",2333,2333,"Foul on Ryan Andino.",0,2,-2,0.895924447281376,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
7,1,"18:53",2333,2333,"Jacobi Boykins made Free Throw.",1,2,-1,0.90435826228125,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
8,1,"18:53",2333,2333,"Jacobi Boykins made Free Throw.",2,2,0,0.912175633923056,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
9,1,"18:45",2325,2325,"Thomas Rivera missed Jumper.",2,2,0,0.912199042950609,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
10,1,"18:45",2325,2325,"Thomas Rivera Offensive Rebound.",2,2,0,0.912199042950609,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
11,1,"18:42",2322,2322,"Foul on Derric Jean.",2,2,0,0.912199042950609,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
12,1,"18:26",2306,2306,"Bakari Copeland missed Jumper.",2,2,0,0.903446056658917,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
13,1,"18:26",2306,2306,"Erik McCree Defensive Rebound.",2,2,0,0.903446056658917,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
14,1,"18:18",2298,2298,"Jacobi Boykins missed Layup.",2,2,0,0.911397016699571,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
15,1,"18:18",2298,2298,"Bakari Copeland Defensive Rebound.",2,2,0,0.911397016699571,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
16,1,"17:50",2270,2270,"Dontae Caldwell made Jumper. Assisted by Thomas Rivera.",2,4,-2,0.89154580659581,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
17,1,"17:33",2253,2253,"Derric Jean made Three Point Jumper.",5,4,1,0.911668351309728,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
18,1,"17:18",2238,2238,"Bakari Copeland made Jumper.",5,6,-1,0.898071604184587,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
19,1,"17:05",2225,2225,"Omar Sherman missed Three Point Jumper.",5,6,-1,0.900327200680037,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
20,1,"17:05",2225,2225,"Ryan Andino Defensive Rebound.",5,6,-1,0.900327200680037,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
21,1,"16:43",2203,2203,"Isaac Taylor missed Jumper.",5,6,-1,0.895137886066412,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
22,1,"16:43",2203,2203,"Omar Sherman Defensive Rebound.",5,6,-1,0.895137886066412,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
23,1,"16:35",2195,2195,"Erik McCree missed Three Point Jumper.",5,6,-1,0.901883568480475,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
24,1,"16:35",2195,2195,"Thomas Rivera Defensive Rebound.",5,6,-1,0.901883568480475,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
25,1,"16:23",2183,2183,"Bakari Copeland missed Three Point Jumper.",5,6,-1,0.89552136145685,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
26,1,"16:23",2183,2183,"Derric Jean Defensive Rebound.",5,6,-1,0.89552136145685,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
27,1,"16:16",2176,2176,"Erik McCree made Dunk. Assisted by Derric Jean.",7,6,1,0.912032796539078,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
28,1,"16:16",2176,2176,"Foul on Dontae Caldwell.",7,6,1,0.912032796539078,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
29,1,"16:16",2176,2176,"Erik McCree missed Free Throw.",7,6,1,0.912032796539078,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
30,1,"16:16",2176,2176,"Bakari Copeland Defensive Rebound.",7,6,1,0.912032796539078,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
31,1,"16:16",2176,2176,"Ryan Andino missed Three Point Jumper.",7,6,1,0.912032796539078,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
32,1,"16:16",2176,2176,"Bakari Copeland Offensive Rebound.",7,6,1,0.912032796539078,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
33,1,"16:16",2176,2176,"Bakari Copeland missed Three Point Jumper.",7,6,1,0.912032796539078,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
34,1,"16:16",2176,2176,"Jacobi Boykins Defensive Rebound.",7,6,1,0.912032796539078,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
35,1,"16:15",2175,2175,"Erik McCree made Layup. Assisted by Jacobi Boykins.",9,6,3,0.927974149343427,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
36,1,"15:54",2154,2154,"Thomas Rivera Turnover.",9,6,3,0.929578999207926,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
37,1,"15:52",2152,2152,"Jacobi Boykins Steal.",9,6,3,0.929578999207926,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
38,1,"15:51",2151,2151,"Jacobi Boykins Turnover.",9,6,3,0.929578999207926,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
39,1,"15:50",2150,2150,"Thomas Rivera Steal.",9,6,3,0.929578999207926,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
40,1,"15:46",2146,2146,"Bakari Copeland Turnover.",9,6,3,0.929919149435291,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
41,1,"15:46",2146,2146,"Official TV Timeout",9,6,3,0.929919149435291,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
42,1,"15:46",2146,2146,"Joniah White Turnover.",9,6,3,0.929919149435291,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
43,1,"14:47",2087,2087,"Ryan Andino made Three Point Jumper. Assisted by Michael Chambers.",9,9,0,0.898098987680769,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
44,1,"14:24",2064,2064,"Qiydar Davis missed Three Point Jumper.",9,9,0,0.897421266423983,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
45,1,"14:24",2064,2064,"Derrico Peck Defensive Rebound.",9,9,0,0.897421266423983,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
46,1,"14:16",2056,2056,"Michael Chambers missed Three Point Jumper.",9,9,0,0.909030678618041,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
47,1,"14:16",2056,2056,"Jacobi Boykins Defensive Rebound.",9,9,0,0.909030678618041,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
48,1,"14:08",2048,2048,"DaQuan Bracey missed Three Point Jumper.",9,9,0,0.893980141870032,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
49,1,"14:08",2048,2048,"Derrico Peck Defensive Rebound.",9,9,0,0.893980141870032,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
50,1,"13:46",2026,2026,"Ryan Andino missed Three Point Jumper.",9,9,0,0.900005481490121,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
51,1,"13:46",2026,2026,"Erik McCree Defensive Rebound.",9,9,0,0.900005481490121,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
52,1,"13:34",2014,2014,"Jacobi Boykins made Three Point Jumper. Assisted by DaQuan Bracey.",12,9,3,0.927588216266136,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
53,1,"13:26",2006,2006,"Logan McIntosh Turnover.",12,9,3,0.923088458524957,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
54,1,"13:24",2004,2004,"Jacobi Boykins Steal.",12,9,3,0.923088458524957,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
55,1,"13:22",2002,2002,"Erik McCree Turnover.",12,9,3,0.923088458524957,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
56,1,"13:05",1985,1985,"Logan McIntosh Turnover.",12,9,3,0.919095370545969,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
57,1,"13:03",1983,1983,"Derric Jean Steal.",12,9,3,0.919095370545969,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
58,1,"13:01",1981,1981,"Jacobi Boykins made Dunk. Assisted by Derric Jean.",14,9,5,0.935807415439354,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
59,1,"12:49",1969,1969,"Randell Pickett missed Three Point Jumper.",14,9,5,0.937780304644513,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
60,1,"12:49",1969,1969,"Jacobi Boykins Defensive Rebound.",14,9,5,0.937780304644513,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
61,1,"12:40",1960,1960,"Derric Jean missed Jumper.",14,9,5,0.937780304644513,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
62,1,"12:40",1960,1960,"Deven Dorsett Defensive Rebound.",14,9,5,0.937780304644513,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
63,1,"12:31",1951,1951,"Derrico Peck missed Layup.",14,9,5,0.940185786213048,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
64,1,"12:31",1951,1951,"Joniah White Block.",14,9,5,0.940185786213048,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
65,1,"12:28",1948,1948,"Joniah White Defensive Rebound.",14,9,5,0.941252301176616,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
66,1,"12:09",1929,1929,"DaQuan Bracey missed Layup.",14,9,5,0.945414105263606,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
67,1,"12:09",1929,1929,"Derrico Peck Defensive Rebound.",14,9,5,0.945414105263606,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
68,1,"11:51",1911,1911,"Logan McIntosh made Jumper.",14,11,3,0.930069135881024,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
69,1,"11:30",1890,1890,"DaQuan Bracey Turnover.",14,11,3,0.924239636998158,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
70,1,"11:29",1889,1889,"Randell Pickett Steal.",14,11,3,0.926251000218944,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
71,1,"11:08",1868,1868,"Logan McIntosh missed Jumper.",14,11,3,0.922847320889813,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
72,1,"11:08",1868,1868,"Randell Pickett Offensive Rebound.",14,11,3,0.922847320889813,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
73,1,"10:57",1857,1857,"Randell Pickett missed Three Point Jumper.",14,11,3,0.923250833105212,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
74,1,"10:57",1857,1857,"Derrico Peck Offensive Rebound.",14,11,3,0.923250833105212,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
75,1,"10:42",1842,1842,"Randell Pickett made Layup.",14,13,1,0.900988249338045,"Louisiana Tech","Maryland-Eastern Shore",4,4,0,0,20.2,400919405,2016-11-27
