"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.244477137884305,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
2,1,"19:45",2385,2385,"Emmitt Holt missed Jumper.",0,0,0,0.250769509887392,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
3,1,"19:45",2385,2385,"Brandon Cyrus Defensive Rebound.",0,0,0,0.250769509887392,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
4,1,"19:25",2365,2365,"Billy Garrett Jr. Turnover.",0,0,0,0.262354845426661,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
5,1,"19:24",2364,2364,"Emmitt Holt Steal.",0,0,0,0.262354845426661,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
6,1,"19:04",2344,2344,"Rodney Bullock missed Layup.",0,0,0,0.263088312300393,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
7,1,"19:04",2344,2344,"Tre'Darius McCallum Block.",0,0,0,0.263088312300393,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
8,1,"19:04",2344,2344,"Rodney Bullock Offensive Rebound.",0,0,0,0.263088312300393,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
9,1,"19:01",2341,2341,"Rodney Bullock made Layup.",0,2,-2,0.229781113480275,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
10,1,"18:39",2319,2319,"Tre'Darius McCallum missed Three Point Jumper.",0,2,-2,0.228080141421285,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
11,1,"18:39",2319,2319,"Emmitt Holt Defensive Rebound.",0,2,-2,0.228080141421285,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
12,1,"18:12",2292,2292,"Alpha Diallo missed Three Point Jumper.",0,2,-2,0.233476390845186,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
13,1,"18:12",2292,2292,"DePaul Defensive Rebound.",0,2,-2,0.233476390845186,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
14,1,"17:56",2276,2276,"Billy Garrett Jr. missed Jumper.",0,2,-2,0.23258140671194,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
15,1,"17:56",2276,2276,"Emmitt Holt Defensive Rebound.",0,2,-2,0.23258140671194,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
16,1,"17:45",2265,2265,"Emmitt Holt missed Layup.",0,2,-2,0.219868184730087,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
17,1,"17:45",2265,2265,"Rodney Bullock Offensive Rebound.",0,2,-2,0.219868184730087,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
18,1,"17:37",2257,2257,"Isaiah Jackson missed Jumper.",0,2,-2,0.242288384751941,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
19,1,"17:37",2257,2257,"Joe Hanel Defensive Rebound.",0,2,-2,0.242288384751941,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
20,1,"17:20",2240,2240,"Joe Hanel Turnover.",0,2,-2,0.257522273085487,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
21,1,"17:19",2239,2239,"Emmitt Holt Steal.",0,2,-2,0.228404419518145,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
22,1,"17:17",2237,2237,"Kyron Cartwright Turnover.",0,2,-2,0.228404419518145,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
23,1,"17:16",2236,2236,"Billy Garrett Jr. Steal.",0,2,-2,0.228404419518145,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
24,1,"17:12",2232,2232,"Billy Garrett Jr. missed Layup.",0,2,-2,0.228404419518145,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
25,1,"17:12",2232,2232,"Rodney Bullock Block.",0,2,-2,0.228404419518145,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
26,1,"17:12",2232,2232,"Providence Defensive Rebound.",0,2,-2,0.228404419518145,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
27,1,"16:58",2218,2218,"Rodney Bullock missed Three Point Jumper.",0,2,-2,0.237171012888737,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
28,1,"16:58",2218,2218,"Eli Cain Defensive Rebound.",0,2,-2,0.237171012888737,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
29,1,"16:49",2209,2209,"Tre'Darius McCallum Turnover.",0,2,-2,0.232735828306952,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
30,1,"16:48",2208,2208,"Alpha Diallo Steal.",0,2,-2,0.232735828306952,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
31,1,"16:34",2194,2194,"Kyron Cartwright made Three Point Jumper.",0,5,-5,0.177625069320016,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
32,1,"16:16",2176,2176,"Foul on Rodney Bullock.",0,5,-5,0.174772604943066,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
33,1,"16:10",2170,2170,"Brandon Cyrus Turnover.",0,5,-5,0.174772604943066,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
34,1,"15:55",2155,2155,"Emmitt Holt missed Jumper.",0,5,-5,0.1628624621574,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
35,1,"15:55",2155,2155,"Tre'Darius McCallum Defensive Rebound.",0,5,-5,0.1628624621574,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
36,1,"15:42",2142,2142,"Eli Cain missed Three Point Jumper.",0,5,-5,0.187947471098739,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
37,1,"15:42",2142,2142,"Rodney Bullock Defensive Rebound.",0,5,-5,0.187947471098739,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
38,1,"15:36",2136,2136,"Isaiah Jackson Turnover.",0,5,-5,0.166642970494876,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
39,1,"15:36",2136,2136,"Official TV Timeout",0,5,-5,0.166642970494876,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
40,1,"15:18",2118,2118,"Eli Cain made Jumper.",2,5,-3,0.193697351540728,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
41,1,"14:55",2095,2095,"Foul on Levi Cook.",2,5,-3,0.209606358969016,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
42,1,"14:45",2085,2085,"Emmitt Holt made Layup. Assisted by Alpha Diallo.",2,7,-5,0.18850371769052,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
43,1,"14:28",2068,2068,"Levi Cook made Jumper.",4,7,-3,0.201531579887315,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
44,1,"14:10",2050,2050,"Alpha Diallo Turnover.",4,7,-3,0.190324399006251,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
45,1,"14:09",2049,2049,"Tre'Darius McCallum Steal.",4,7,-3,0.205433926544704,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
46,1,"14:07",2047,2047,"Tre'Darius McCallum made Layup.",6,7,-1,0.243738439681293,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
47,1,"13:37",2017,2017,"Alpha Diallo Turnover.",6,7,-1,0.257745320093969,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
48,1,"13:36",2016,2016,"Billy Garrett Jr. Steal.",6,7,-1,0.257745320093969,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
49,1,"13:32",2012,2012,"Tre'Darius McCallum made Dunk. Assisted by Devin Gage.",8,7,1,0.304383753545039,"DePaul","Providence",4,4,0,0,-5.5,400919676,2017-01-10
