"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.5,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
2,1,"19:46",2386,2386,"Ty Greer made Jumper. Assisted by Brian Bernardi.",2,0,2,0.52796015503186,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
3,1,"19:22",2362,2362,"Sean Wilson made Layup. Assisted by Johnathan Belton.",2,2,0,0.50956003899291,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
4,1,"19:10",2350,2350,"Eli Pemberton missed Layup.",2,2,0,0.529703192727122,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
5,1,"19:10",2350,2350,"Mike Hollenbeck Defensive Rebound.",2,2,0,0.529703192727122,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
6,1,"18:54",2334,2334,"Mike Hollenbeck missed Jumper.",2,2,0,0.516919265248255,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
7,1,"18:54",2334,2334,"Eli Pemberton Defensive Rebound.",2,2,0,0.516919265248255,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
8,1,"18:44",2324,2324,"Ty Greer missed Jumper.",2,2,0,0.531092628062381,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
9,1,"18:44",2324,2324,"Justice Fagan Defensive Rebound.",2,2,0,0.531092628062381,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
10,1,"18:31",2311,2311,"Mike Hollenbeck made Jumper. Assisted by Sean Wilson.",2,4,-2,0.457832974334341,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
11,1,"18:17",2297,2297,"Foul on Mike Hollenbeck.",2,4,-2,0.472322362910744,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
12,1,"18:07",2287,2287,"Foul on Sean Wilson.",2,4,-2,0.457070041443323,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
13,1,"18:07",2287,2287,"Rokas Gustys missed Free Throw.",2,4,-2,0.457070041443323,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
14,1,"18:07",2287,2287,"Hofstra Deadball Team Rebound.",2,4,-2,0.457070041443323,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
15,1,"18:07",2287,2287,"Rokas Gustys missed Free Throw.",2,4,-2,0.457070041443323,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
16,1,"18:07",2287,2287,"Ty Greer Offensive Rebound.",2,4,-2,0.457070041443323,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
17,1,"18:04",2284,2284,"Ty Greer missed Layup.",2,4,-2,0.457070041443323,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
18,1,"18:04",2284,2284,"Eli Pemberton Offensive Rebound.",2,4,-2,0.457070041443323,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
19,1,"18:00",2280,2280,"Brian Bernardi missed Three Point Jumper.",2,4,-2,0.457070041443323,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
20,1,"18:00",2280,2280,"Medaille College Defensive Rebound.",2,4,-2,0.457070041443323,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
21,1,"17:42",2262,2262,"Johnathan Belton made Jumper.",2,6,-4,0.397741010458475,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
22,1,"17:34",2254,2254,"Deron Powers made Three Point Jumper.",5,6,-1,0.497243441001101,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
23,1,"17:20",2240,2240,"Mike Hollenbeck missed Jumper.",5,6,-1,0.505249473860308,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
24,1,"17:20",2240,2240,"Ty Greer Defensive Rebound.",5,6,-1,0.505249473860308,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
25,1,"17:02",2222,2222,"Ty Greer made Three Point Jumper. Assisted by Deron Powers.",8,6,2,0.569542534874025,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
26,1,"16:37",2197,2197,"Justice Fagan missed Three Point Jumper.",8,6,2,0.586068979737433,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
27,1,"16:37",2197,2197,"Rokas Gustys Defensive Rebound.",8,6,2,0.586068979737433,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
28,1,"16:30",2190,2190,"Brian Bernardi made Three Point Jumper. Assisted by Deron Powers.",11,6,5,0.66753876342073,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
29,1,"16:08",2168,2168,"Meghale Ford missed Three Point Jumper.",11,6,5,0.649002318643224,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
30,1,"16:08",2168,2168,"Hofstra Deadball Team Rebound.",11,6,5,0.649002318643224,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
31,1,"15:50",2150,2150,"Eli Pemberton made Three Point Jumper. Assisted by Rokas Gustys.",14,6,8,0.72584531631242,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
32,1,"15:30",2130,2130,"Justice Fagan made Layup.",14,8,6,0.68473306605702,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
33,1,"15:12",2112,2112,"Ty Greer missed Three Point Jumper.",14,8,6,0.675706300893458,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
34,1,"15:12",2112,2112,"Meghale Ford Defensive Rebound.",14,8,6,0.675706300893458,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
35,1,"14:42",2082,2082,"Justice Fagan missed Three Point Jumper.",14,8,6,0.679228077972226,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
36,1,"14:42",2082,2082,"Eli Pemberton Defensive Rebound.",14,8,6,0.679228077972226,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
37,1,"14:33",2073,2073,"Brian Bernardi missed Layup.",14,8,6,0.660675439410158,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
38,1,"14:33",2073,2073,"Rokas Gustys Offensive Rebound.",14,8,6,0.660675439410158,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
39,1,"14:32",2072,2072,"Rokas Gustys missed Two Point Tip Shot.",14,8,6,0.660675439410158,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
40,1,"14:31",2071,2071,"Rokas Gustys Offensive Rebound.",14,8,6,0.660675439410158,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
41,1,"14:26",2066,2066,"Rokas Gustys Turnover.",14,8,6,0.676897274487688,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
42,1,"14:25",2065,2065,"Meghale Ford Steal.",14,8,6,0.676897274487688,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
43,1,"14:23",2063,2063,"Mike Hollenbeck made Layup. Assisted by Johnathan Belton.",14,10,4,0.622154614911151,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
44,1,"14:08",2048,2048,"Brian Bernardi made Three Point Jumper. Assisted by Eli Pemberton.",17,10,7,0.683937020722561,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
45,1,"13:43",2023,2023,"Johnathan Belton missed Jumper.",17,10,7,0.720160161653629,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
46,1,"13:43",2023,2023,"Brian Bernardi Defensive Rebound.",17,10,7,0.720160161653629,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
47,1,"13:30",2010,2010,"Deron Powers missed Layup.",17,10,7,0.708274664660254,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
48,1,"13:30",2010,2010,"Rokas Gustys Offensive Rebound.",17,10,7,0.708274664660254,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
49,1,"13:27",2007,2007,"Official TV Timeout",17,10,7,0.691480705619467,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
50,1,"13:21",2001,2001,"Brian Bernardi missed Three Point Jumper.",17,10,7,0.691480705619467,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
51,1,"13:21",2001,2001,"Brian Bernardi Offensive Rebound.",17,10,7,0.691480705619467,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
52,1,"13:09",1989,1989,"Eli Pemberton missed Three Point Jumper.",17,10,7,0.708552638700428,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
53,1,"13:09",1989,1989,"Meghale Ford Defensive Rebound.",17,10,7,0.708552638700428,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
54,1,"12:40",1960,1960,"Matthew Sadowy missed Jumper.",17,10,7,0.687165599881389,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
55,1,"12:40",1960,1960,"Justin Wright-Foreman Defensive Rebound.",17,10,7,0.687165599881389,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
56,1,"12:32",1952,1952,"Deron Powers missed Three Point Jumper.",17,10,7,0.724991969000807,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
57,1,"12:32",1952,1952,"Meghale Ford Defensive Rebound.",17,10,7,0.724991969000807,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
58,1,"12:29",1949,1949,"Foul on Hunter Sabety.",17,10,7,0.716742440486231,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
59,1,"12:03",1923,1923,"Johnathan Belton missed Jumper.",17,10,7,0.706404813319821,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
60,1,"12:03",1923,1923,"Desure Buie Defensive Rebound.",17,10,7,0.706404813319821,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
61,1,"12:00",1920,1920,"Desure Buie Turnover.",17,10,7,0.706404813319821,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
62,1,"11:44",1904,1904,"Meghale Ford made Layup.",17,12,5,0.650367695207607,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
63,1,"11:21",1881,1881,"Foul on Meghale Ford.",17,12,5,0.652946189012538,"Hofstra","Medaille College",4,4,0,0,NA,400919633,2016-11-25
