"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.5,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
2,1,"19:37",2377,2377,"Liam Thomas Turnover.",0,0,0,0.524279741327167,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
3,1,"19:36",2376,2376,"Byron McCall Steal.",0,0,0,0.524279741327167,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
4,1,"19:30",2370,2370,"Stacey Mack made Jumper. Assisted by Antonio Johnson.",0,2,-2,0.476753744864441,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
5,1,"19:14",2354,2354,"Liam Thomas missed Jumper.",0,2,-2,0.485753774023953,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
6,1,"19:14",2354,2354,"DeOndre Haynes Defensive Rebound.",0,2,-2,0.485753774023953,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
7,1,"19:00",2340,2340,"Foul on Liam Thomas.",0,2,-2,0.46709851955015,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
8,1,"19:00",2340,2340,"Byron McCall made Free Throw.",0,3,-3,0.444830291539119,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
9,1,"19:00",2340,2340,"Byron McCall missed Free Throw.",0,3,-3,0.444830291539119,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
10,1,"19:00",2340,2340,"Liam Thomas Defensive Rebound.",0,3,-3,0.444830291539119,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
11,1,"18:49",2329,2329,"Liam Thomas missed Layup.",0,3,-3,0.450319850617326,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
12,1,"18:49",2329,2329,"Liam Thomas Offensive Rebound.",0,3,-3,0.450319850617326,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
13,1,"18:46",2326,2326,"Liam Thomas made Layup.",2,3,-1,0.504140234128677,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
14,1,"18:20",2300,2300,"Antonio Johnson missed Three Point Jumper.",2,3,-1,0.484166293095397,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
15,1,"18:20",2300,2300,"Antonio Johnson Offensive Rebound.",2,3,-1,0.484166293095397,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
16,1,"18:15",2295,2295,"David Fisher made Three Point Jumper. Assisted by Antonio Johnson.",2,6,-4,0.424136235806964,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
17,1,"17:57",2277,2277,"Johnathan Bell made Layup.",4,6,-2,0.469121155148497,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
18,1,"17:42",2262,2262,"DeOndre Haynes Turnover.",4,6,-2,0.458108061642548,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
19,1,"17:40",2260,2260,"Johnathan Bell Steal.",4,6,-2,0.458108061642548,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
20,1,"17:36",2256,2256,"Johnathan Bell made Layup. Assisted by Jahvaughn Powell.",6,6,0,0.521357881204018,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
21,1,"17:12",2232,2232,"Stacey Mack missed Layup.",6,6,0,0.517609832086555,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
22,1,"17:12",2232,2232,"Liam Thomas Defensive Rebound.",6,6,0,0.517609832086555,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
23,1,"17:04",2224,2224,"Johnathan Bell made Jumper.",8,6,2,0.569542534874025,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
24,1,"17:04",2224,2224,"Foul on David Fisher.",8,6,2,0.569542534874025,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
25,1,"17:04",2224,2224,"Johnathan Bell made Free Throw.",9,6,3,0.594422298401908,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
26,1,"16:50",2210,2210,"Stacey Mack Turnover.",9,6,3,0.623200516373448,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
27,1,"16:36",2196,2196,"Johnathan Bell missed Jumper.",9,6,3,0.614006147872119,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
28,1,"16:36",2196,2196,"Stacey Mack Defensive Rebound.",9,6,3,0.614006147872119,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
29,1,"16:14",2174,2174,"Stacey Mack missed Three Point Jumper.",9,6,3,0.590764350796782,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
30,1,"16:14",2174,2174,"Tre O'Neal Defensive Rebound.",9,6,3,0.590764350796782,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
31,1,"15:52",2152,2152,"Ja'Dante' Frye missed Three Point Jumper.",9,6,3,0.592967834322833,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
32,1,"15:52",2152,2152,"Antonio Johnson Defensive Rebound.",9,6,3,0.592967834322833,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
33,1,"15:36",2136,2136,"David Fisher missed Three Point Jumper.",9,6,3,0.601672413127025,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
34,1,"15:36",2136,2136,"Johnathan Bell Defensive Rebound.",9,6,3,0.601672413127025,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
35,1,"15:31",2131,2131,"Johnathan Bell missed Layup.",9,6,3,0.601672413127025,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
36,1,"15:31",2131,2131,"Mississippi College Defensive Rebound.",9,6,3,0.601672413127025,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
37,1,"15:31",2131,2131,"Foul on Tre O'Neal.",9,6,3,0.601672413127025,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
38,1,"15:31",2131,2131,"Official TV Timeout",9,6,3,0.601672413127025,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
39,1,"15:09",2109,2109,"Antonio Johnson missed Jumper.",9,6,3,0.593830801780221,"Nicholls","Mississippi College",4,4,0,0,NA,400922135,2016-11-17
