"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.852225761633161,"Middle Tennessee","Marshall",4,4,0,0,9,400919430,2017-01-12
2,1,"19:43",2383,2383,"JaCorey Williams made Layup. Assisted by Reggie Upshaw.",2,0,2,0.856134361536228,"Middle Tennessee","Marshall",4,4,0,0,9,400919430,2017-01-12
3,1,"19:27",2367,2367,"Ryan Taylor made Layup.",2,2,0,0.833106279835543,"Middle Tennessee","Marshall",4,4,0,0,9,400919430,2017-01-12
4,1,"19:08",2348,2348,"Foul on Reggie Upshaw.",2,2,0,0.835584995047792,"Middle Tennessee","Marshall",4,4,0,0,9,400919430,2017-01-12
5,1,"19:08",2348,2348,"Reggie Upshaw Turnover.",2,2,0,0.835584995047792,"Middle Tennessee","Marshall",4,4,0,0,9,400919430,2017-01-12
6,1,"18:57",2337,2337,"Foul on Ajdin Penava.",2,2,0,0.84082012493265,"Middle Tennessee","Marshall",4,4,0,0,9,400919430,2017-01-12
7,1,"18:57",2337,2337,"Ajdin Penava Turnover.",2,2,0,0.84082012493265,"Middle Tennessee","Marshall",4,4,0,0,9,400919430,2017-01-12
8,1,"18:40",2320,2320,"JaCorey Williams made Dunk. Assisted by Xavier Habersham.",4,2,2,0.869596324410834,"Middle Tennessee","Marshall",4,4,0,0,9,400919430,2017-01-12
9,1,"18:28",2308,2308,"Jon Elmore Turnover.",4,2,2,0.85577888388392,"Middle Tennessee","Marshall",4,4,0,0,9,400919430,2017-01-12
10,1,"18:14",2294,2294,"Giddy Potts missed Three Point Jumper.",4,2,2,0.864997514311724,"Middle Tennessee","Marshall",4,4,0,0,9,400919430,2017-01-12
11,1,"18:14",2294,2294,"Xavier Habersham Offensive Rebound.",4,2,2,0.864997514311724,"Middle Tennessee","Marshall",4,4,0,0,9,400919430,2017-01-12
12,1,"18:04",2284,2284,"Tyrik Dixon Turnover.",4,2,2,0.860985826534749,"Middle Tennessee","Marshall",4,4,0,0,9,400919430,2017-01-12
13,1,"18:03",2283,2283,"Ryan Taylor Steal.",4,2,2,0.860985826534749,"Middle Tennessee","Marshall",4,4,0,0,9,400919430,2017-01-12
14,1,"18:01",2281,2281,"Ryan Taylor made Layup.",4,4,0,0.83394127154322,"Middle Tennessee","Marshall",4,4,0,0,9,400919430,2017-01-12
15,1,"18:01",2281,2281,"Foul on Tyrik Dixon.",4,4,0,0.83394127154322,"Middle Tennessee","Marshall",4,4,0,0,9,400919430,2017-01-12
16,1,"18:01",2281,2281,"Ryan Taylor missed Free Throw.",4,4,0,0.83394127154322,"Middle Tennessee","Marshall",4,4,0,0,9,400919430,2017-01-12
17,1,"18:01",2281,2281,"JaCorey Williams Defensive Rebound.",4,4,0,0.83394127154322,"Middle Tennessee","Marshall",4,4,0,0,9,400919430,2017-01-12
18,1,"17:34",2254,2254,"Tyrik Dixon missed Three Point Jumper.",4,4,0,0.831654318253159,"Middle Tennessee","Marshall",4,4,0,0,9,400919430,2017-01-12
19,1,"17:34",2254,2254,"Xavier Habersham Offensive Rebound.",4,4,0,0.831654318253159,"Middle Tennessee","Marshall",4,4,0,0,9,400919430,2017-01-12
20,1,"17:17",2237,2237,"JaCorey Williams missed Jumper.",4,4,0,0.835926446606874,"Middle Tennessee","Marshall",4,4,0,0,9,400919430,2017-01-12
21,1,"17:17",2237,2237,"Ryan Taylor Defensive Rebound.",4,4,0,0.835926446606874,"Middle Tennessee","Marshall",4,4,0,0,9,400919430,2017-01-12
22,1,"16:57",2217,2217,"Stevie Browning Turnover.",4,4,0,0.831964247476539,"Middle Tennessee","Marshall",4,4,0,0,9,400919430,2017-01-12
23,1,"16:56",2216,2216,"Giddy Potts Steal.",4,4,0,0.831964247476539,"Middle Tennessee","Marshall",4,4,0,0,9,400919430,2017-01-12
24,1,"16:52",2212,2212,"Giddy Potts missed Three Point Jumper.",4,4,0,0.831964247476539,"Middle Tennessee","Marshall",4,4,0,0,9,400919430,2017-01-12
25,1,"16:52",2212,2212,"Jon Elmore Defensive Rebound.",4,4,0,0.831964247476539,"Middle Tennessee","Marshall",4,4,0,0,9,400919430,2017-01-12
26,1,"16:44",2204,2204,"Jon Elmore made Three Point Jumper.",4,7,-3,0.780717226619263,"Middle Tennessee","Marshall",4,4,0,0,9,400919430,2017-01-12
27,1,"16:09",2169,2169,"Giddy Potts made Three Point Jumper. Assisted by Tyrik Dixon.",7,7,0,0.828823213697095,"Middle Tennessee","Marshall",4,4,0,0,9,400919430,2017-01-12
28,1,"15:59",2159,2159,"Ajdin Penava Turnover.",7,7,0,0.827229646307782,"Middle Tennessee","Marshall",4,4,0,0,9,400919430,2017-01-12
29,1,"15:59",2159,2159,"Official TV Timeout",7,7,0,0.827229646307782,"Middle Tennessee","Marshall",4,4,0,0,9,400919430,2017-01-12
30,1,"15:48",2148,2148,"Giddy Potts Turnover.",7,7,0,0.836233958591713,"Middle Tennessee","Marshall",4,4,0,0,9,400919430,2017-01-12
31,1,"15:48",2148,2148,"Ryan Taylor made Jumper.",7,9,-2,0.80656319288212,"Middle Tennessee","Marshall",4,4,0,0,9,400919430,2017-01-12
32,1,"15:48",2148,2148,"JaCorey Williams missed Layup.",7,9,-2,0.80656319288212,"Middle Tennessee","Marshall",4,4,0,0,9,400919430,2017-01-12
33,1,"15:48",2148,2148,"JaCorey Williams Offensive Rebound.",7,9,-2,0.80656319288212,"Middle Tennessee","Marshall",4,4,0,0,9,400919430,2017-01-12
34,1,"15:48",2148,2148,"Xavier Habersham made Three Point Jumper. Assisted by Giddy Potts.",10,9,1,0.849641072934343,"Middle Tennessee","Marshall",4,4,0,0,9,400919430,2017-01-12
35,1,"15:48",2148,2148,"Terrence Thompson missed Three Point Jumper.",10,9,1,0.849641072934343,"Middle Tennessee","Marshall",4,4,0,0,9,400919430,2017-01-12
