"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.414312295370268,"Harvard","Princeton",4,4,0,0,-1.7,400919326,2017-02-04
2,1,"19:38",2378,2378,"Devin Cannady missed Three Point Jumper.",0,0,0,0.434376753927401,"Harvard","Princeton",4,4,0,0,-1.7,400919326,2017-02-04
3,1,"19:38",2378,2378,"Harvard Defensive Rebound.",0,0,0,0.434376753927401,"Harvard","Princeton",4,4,0,0,-1.7,400919326,2017-02-04
4,1,"19:17",2357,2357,"Seth Towns missed Jumper.",0,0,0,0.438945730548398,"Harvard","Princeton",4,4,0,0,-1.7,400919326,2017-02-04
5,1,"19:17",2357,2357,"Princeton Defensive Rebound.",0,0,0,0.438945730548398,"Harvard","Princeton",4,4,0,0,-1.7,400919326,2017-02-04
6,1,"18:53",2333,2333,"Steven Cook Turnover.",0,0,0,0.427228005312022,"Harvard","Princeton",4,4,0,0,-1.7,400919326,2017-02-04
7,1,"18:52",2332,2332,"Siyani Chambers Steal.",0,0,0,0.427228005312022,"Harvard","Princeton",4,4,0,0,-1.7,400919326,2017-02-04
8,1,"18:49",2329,2329,"Siyani Chambers made Layup.",2,0,2,0.49714376776762,"Harvard","Princeton",4,4,0,0,-1.7,400919326,2017-02-04
9,1,"18:24",2304,2304,"Spencer Weisz missed Jumper.",2,0,2,0.471501907199046,"Harvard","Princeton",4,4,0,0,-1.7,400919326,2017-02-04
10,1,"18:24",2304,2304,"Chris Lewis Defensive Rebound.",2,0,2,0.471501907199046,"Harvard","Princeton",4,4,0,0,-1.7,400919326,2017-02-04
11,1,"18:22",2302,2302,"Foul on Pete Miller.",2,0,2,0.471501907199046,"Harvard","Princeton",4,4,0,0,-1.7,400919326,2017-02-04
12,1,"18:02",2282,2282,"Corey Johnson missed Three Point Jumper.",2,0,2,0.472763398258156,"Harvard","Princeton",4,4,0,0,-1.7,400919326,2017-02-04
13,1,"18:02",2282,2282,"Chris Lewis Offensive Rebound.",2,0,2,0.472763398258156,"Harvard","Princeton",4,4,0,0,-1.7,400919326,2017-02-04
14,1,"17:58",2278,2278,"Foul on Devin Cannady.",2,0,2,0.484036274186118,"Harvard","Princeton",4,4,0,0,-1.7,400919326,2017-02-04
15,1,"17:37",2257,2257,"Seth Towns missed Jumper.",2,0,2,0.48420034906832,"Harvard","Princeton",4,4,0,0,-1.7,400919326,2017-02-04
16,1,"17:37",2257,2257,"Devin Cannady Defensive Rebound.",2,0,2,0.48420034906832,"Harvard","Princeton",4,4,0,0,-1.7,400919326,2017-02-04
17,1,"17:08",2228,2228,"Spencer Weisz missed Three Point Jumper.",2,0,2,0.481573946532321,"Harvard","Princeton",4,4,0,0,-1.7,400919326,2017-02-04
18,1,"17:08",2228,2228,"Siyani Chambers Defensive Rebound.",2,0,2,0.481573946532321,"Harvard","Princeton",4,4,0,0,-1.7,400919326,2017-02-04
19,1,"16:56",2216,2216,"Chris Lewis missed Layup.",2,0,2,0.508929116786306,"Harvard","Princeton",4,4,0,0,-1.7,400919326,2017-02-04
20,1,"16:56",2216,2216,"Alec Brennan Block.",2,0,2,0.508929116786306,"Harvard","Princeton",4,4,0,0,-1.7,400919326,2017-02-04
21,1,"16:54",2214,2214,"Steven Cook Defensive Rebound.",2,0,2,0.508929116786306,"Harvard","Princeton",4,4,0,0,-1.7,400919326,2017-02-04
22,1,"16:27",2187,2187,"Steven Cook made Layup.",2,2,0,0.431678434664261,"Harvard","Princeton",4,4,0,0,-1.7,400919326,2017-02-04
23,1,"15:58",2158,2158,"Foul on Myles Stephens.",2,2,0,0.417720267991468,"Harvard","Princeton",4,4,0,0,-1.7,400919326,2017-02-04
24,1,"15:58",2158,2158,"Official TV Timeout",2,2,0,0.417720267991468,"Harvard","Princeton",4,4,0,0,-1.7,400919326,2017-02-04
25,1,"15:35",2135,2135,"Bryce Aiken made Three Point Jumper.",5,2,3,0.515939997264747,"Harvard","Princeton",4,4,0,0,-1.7,400919326,2017-02-04
26,1,"15:16",2116,2116,"Myles Stephens made Layup.",5,4,1,0.445475374448427,"Harvard","Princeton",4,4,0,0,-1.7,400919326,2017-02-04
27,1,"14:52",2092,2092,"Weisner Perez missed Layup.",5,4,1,0.460586204756053,"Harvard","Princeton",4,4,0,0,-1.7,400919326,2017-02-04
28,1,"14:52",2092,2092,"Myles Stephens Block.",5,4,1,0.460586204756053,"Harvard","Princeton",4,4,0,0,-1.7,400919326,2017-02-04
