"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.5,"Mt. St. Mary's","Central Connecticut",6,6,0,0,NA,400919227,2017-02-04
2,1,"19:38",2378,2378,"Elijah Long made Jumper.",2,0,2,0.571370003569405,"Mt. St. Mary's","Central Connecticut",6,6,0,0,NA,400919227,2017-02-04
3,1,"19:27",2367,2367,"Central Connecticut St  Turnover.",2,0,2,0.526297466934491,"Mt. St. Mary's","Central Connecticut",6,6,0,0,NA,400919227,2017-02-04
4,1,"19:24",2364,2364,"Mawdo Sallah made Layup. Assisted by Chris Wray.",4,0,4,0.542976003245158,"Mt. St. Mary's","Central Connecticut",6,6,0,0,NA,400919227,2017-02-04
5,1,"18:56",2336,2336,"Mustafa Jones Turnover.",4,0,4,0.609024140338853,"Mt. St. Mary's","Central Connecticut",6,6,0,0,NA,400919227,2017-02-04
6,1,"18:44",2324,2324,"Junior Robinson made Jumper.",6,0,6,0.684029135342614,"Mt. St. Mary's","Central Connecticut",6,6,0,0,NA,400919227,2017-02-04
7,1,"18:26",2306,2306,"Tidell Pierre missed Layup.",6,0,6,0.653227313834245,"Mt. St. Mary's","Central Connecticut",6,6,0,0,NA,400919227,2017-02-04
8,1,"18:26",2306,2306,"Chris Wray Defensive Rebound.",6,0,6,0.653227313834245,"Mt. St. Mary's","Central Connecticut",6,6,0,0,NA,400919227,2017-02-04
9,1,"18:16",2296,2296,"Foul on Austin Nehls.",6,0,6,0.661311999203196,"Mt. St. Mary's","Central Connecticut",6,6,0,0,NA,400919227,2017-02-04
10,1,"17:49",2269,2269,"Foul on Junior Robinson.",6,0,6,0.694180822256309,"Mt. St. Mary's","Central Connecticut",6,6,0,0,NA,400919227,2017-02-04
11,1,"17:49",2269,2269,"Junior Robinson Turnover.",6,0,6,0.694180822256309,"Mt. St. Mary's","Central Connecticut",6,6,0,0,NA,400919227,2017-02-04
12,1,"17:45",2265,2265,"Tyson Batiste Turnover.",6,0,6,0.694180822256309,"Mt. St. Mary's","Central Connecticut",6,6,0,0,NA,400919227,2017-02-04
13,1,"17:45",2265,2265,"Elijah Long Steal.",6,0,6,0.694180822256309,"Mt. St. Mary's","Central Connecticut",6,6,0,0,NA,400919227,2017-02-04
14,1,"17:39",2259,2259,"Junior Robinson made Three Point Jumper. Assisted by Elijah Long.",9,0,9,0.721933463135802,"Mt. St. Mary's","Central Connecticut",6,6,0,0,NA,400919227,2017-02-04
15,1,"17:36",2256,2256,"Central Connecticut St  Timeout",9,0,9,0.721933463135802,"Mt. St. Mary's","Central Connecticut",6,5,0,1,NA,400919227,2017-02-04
16,1,"17:21",2241,2241,"Mustafa Jones missed Layup.",9,0,9,0.723496549123693,"Mt. St. Mary's","Central Connecticut",6,5,0,1,NA,400919227,2017-02-04
17,1,"17:21",2241,2241,"Chris Wray Block.",9,0,9,0.723496549123693,"Mt. St. Mary's","Central Connecticut",6,5,0,1,NA,400919227,2017-02-04
18,1,"17:19",2239,2239,"Junior Robinson Defensive Rebound.",9,0,9,0.746086540607148,"Mt. St. Mary's","Central Connecticut",6,5,0,1,NA,400919227,2017-02-04
19,1,"17:12",2232,2232,"Miles Wilson Turnover.",9,0,9,0.746086540607148,"Mt. St. Mary's","Central Connecticut",6,5,0,1,NA,400919227,2017-02-04
20,1,"17:02",2222,2222,"Tyson Batiste missed Layup.",9,0,9,0.730277906710387,"Mt. St. Mary's","Central Connecticut",6,5,0,1,NA,400919227,2017-02-04
21,1,"17:02",2222,2222,"Tidell Pierre Offensive Rebound.",9,0,9,0.730277906710387,"Mt. St. Mary's","Central Connecticut",6,5,0,1,NA,400919227,2017-02-04
22,1,"16:59",2219,2219,"Tidell Pierre missed Layup.",9,0,9,0.78387545215327,"Mt. St. Mary's","Central Connecticut",6,5,0,1,NA,400919227,2017-02-04
23,1,"16:59",2219,2219,"Mawdo Sallah Block.",9,0,9,0.78387545215327,"Mt. St. Mary's","Central Connecticut",6,5,0,1,NA,400919227,2017-02-04
24,1,"16:58",2218,2218,"Miles Wilson Defensive Rebound.",9,0,9,0.78387545215327,"Mt. St. Mary's","Central Connecticut",6,5,0,1,NA,400919227,2017-02-04
25,1,"16:52",2212,2212,"Elijah Long missed Jumper.",9,0,9,0.78387545215327,"Mt. St. Mary's","Central Connecticut",6,5,0,1,NA,400919227,2017-02-04
26,1,"16:52",2212,2212,"Tidell Pierre Defensive Rebound.",9,0,9,0.78387545215327,"Mt. St. Mary's","Central Connecticut",6,5,0,1,NA,400919227,2017-02-04
27,1,"16:44",2204,2204,"Austin Nehls missed Layup.",9,0,9,0.749729465357872,"Mt. St. Mary's","Central Connecticut",6,5,0,1,NA,400919227,2017-02-04
28,1,"16:44",2204,2204,"Mt. St. Mary's Defensive Rebound.",9,0,9,0.749729465357872,"Mt. St. Mary's","Central Connecticut",6,5,0,1,NA,400919227,2017-02-04
29,1,"16:22",2182,2182,"Chris Wray Turnover.",9,0,9,0.740524031538021,"Mt. St. Mary's","Central Connecticut",6,5,0,0,NA,400919227,2017-02-04
30,1,"16:21",2181,2181,"Tidell Pierre Steal.",9,0,9,0.740524031538021,"Mt. St. Mary's","Central Connecticut",6,5,0,0,NA,400919227,2017-02-04
31,1,"16:09",2169,2169,"Khalen Cumberlander made Dunk.",9,2,7,0.697580583435735,"Mt. St. Mary's","Central Connecticut",6,5,0,0,NA,400919227,2017-02-04
32,1,"15:48",2148,2148,"Junior Robinson missed Three Point Jumper.",9,2,7,0.690488375473565,"Mt. St. Mary's","Central Connecticut",6,5,0,0,NA,400919227,2017-02-04
33,1,"15:48",2148,2148,"Tidell Pierre Defensive Rebound.",9,2,7,0.690488375473565,"Mt. St. Mary's","Central Connecticut",6,5,0,0,NA,400919227,2017-02-04
34,1,"15:38",2138,2138,"Foul on Greg Alexander.",9,2,7,0.710263963293406,"Mt. St. Mary's","Central Connecticut",6,5,0,0,NA,400919227,2017-02-04
35,1,"15:38",2138,2138,"Official TV Timeout",9,2,7,0.710263963293406,"Mt. St. Mary's","Central Connecticut",6,5,0,0,NA,400919227,2017-02-04
36,1,"15:38",2138,2138,"Tafari Whittingham made Free Throw.",9,3,6,0.68473306605702,"Mt. St. Mary's","Central Connecticut",6,5,0,0,NA,400919227,2017-02-04
37,1,"15:38",2138,2138,"Tafari Whittingham made Free Throw.",9,4,5,0.658035598128874,"Mt. St. Mary's","Central Connecticut",6,5,0,0,NA,400919227,2017-02-04
38,1,"15:20",2120,2120,"Greg Alexander made Three Point Jumper. Assisted by Elijah Long.",12,4,8,0.72105403572029,"Mt. St. Mary's","Central Connecticut",6,5,0,0,NA,400919227,2017-02-04
39,1,"14:53",2093,2093,"Foul on Greg Alexander.",12,4,8,0.739476981295054,"Mt. St. Mary's","Central Connecticut",6,5,0,0,NA,400919227,2017-02-04
40,1,"14:53",2093,2093,"Tyson Batiste missed Free Throw.",12,4,8,0.739476981295054,"Mt. St. Mary's","Central Connecticut",6,5,0,0,NA,400919227,2017-02-04
