"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.735069594872722,"Boise State","Nevada",4,4,0,0,4.5,400919827,2017-01-25
2,1,"19:40",2380,2380,"Cameron Oliver Turnover.",0,0,0,0.73187726689758,"Boise State","Nevada",4,4,0,0,4.5,400919827,2017-01-25
3,1,"19:13",2353,2353,"Justinian Jessup made Three Point Jumper. Assisted by Chandler Hutchison.",3,0,3,0.786822587826811,"Boise State","Nevada",4,4,0,0,4.5,400919827,2017-01-25
4,1,"18:51",2331,2331,"Marcus Marshall made Jumper. Assisted by Lindsey Drew.",3,2,1,0.745670826163335,"Boise State","Nevada",4,4,0,0,4.5,400919827,2017-01-25
5,1,"18:37",2317,2317,"Chandler Hutchison missed Layup.",3,2,1,0.732199506605362,"Boise State","Nevada",4,4,0,0,4.5,400919827,2017-01-25
6,1,"18:37",2317,2317,"Cameron Oliver Block.",3,2,1,0.732199506605362,"Boise State","Nevada",4,4,0,0,4.5,400919827,2017-01-25
7,1,"18:34",2314,2314,"David Wacker Offensive Rebound.",3,2,1,0.732199506605362,"Boise State","Nevada",4,4,0,0,4.5,400919827,2017-01-25
8,1,"18:31",2311,2311,"Paris Austin made Jumper.",5,2,3,0.768925267417074,"Boise State","Nevada",4,4,0,0,4.5,400919827,2017-01-25
9,1,"18:09",2289,2289,"D.J. Fenner made Jumper.",5,4,1,0.739774814708157,"Boise State","Nevada",4,4,0,0,4.5,400919827,2017-01-25
10,1,"17:44",2264,2264,"Chandler Hutchison missed Jumper.",5,4,1,0.754577889885971,"Boise State","Nevada",4,4,0,0,4.5,400919827,2017-01-25
11,1,"17:44",2264,2264,"Cameron Oliver Defensive Rebound.",5,4,1,0.754577889885971,"Boise State","Nevada",4,4,0,0,4.5,400919827,2017-01-25
12,1,"17:35",2255,2255,"Lindsey Drew missed Layup.",5,4,1,0.74030654950929,"Boise State","Nevada",4,4,0,0,4.5,400919827,2017-01-25
13,1,"17:35",2255,2255,"Boise State Defensive Rebound.",5,4,1,0.74030654950929,"Boise State","Nevada",4,4,0,0,4.5,400919827,2017-01-25
14,1,"17:07",2227,2227,"Nick Duncan missed Layup.",5,4,1,0.745291528385358,"Boise State","Nevada",4,4,0,0,4.5,400919827,2017-01-25
15,1,"17:07",2227,2227,"Cameron Oliver Block.",5,4,1,0.745291528385358,"Boise State","Nevada",4,4,0,0,4.5,400919827,2017-01-25
16,1,"17:05",2225,2225,"Justinian Jessup Offensive Rebound.",5,4,1,0.745291528385358,"Boise State","Nevada",4,4,0,0,4.5,400919827,2017-01-25
17,1,"17:03",2223,2223,"Boise State  Turnover.",5,4,1,0.745291528385358,"Boise State","Nevada",4,4,0,0,4.5,400919827,2017-01-25
18,1,"16:37",2197,2197,"Cameron Oliver missed Three Point Jumper.",5,4,1,0.754749776139685,"Boise State","Nevada",4,4,0,0,4.5,400919827,2017-01-25
19,1,"16:37",2197,2197,"Nick Duncan Defensive Rebound.",5,4,1,0.754749776139685,"Boise State","Nevada",4,4,0,0,4.5,400919827,2017-01-25
20,1,"16:25",2185,2185,"David Wacker missed Jumper.",5,4,1,0.742544436822428,"Boise State","Nevada",4,4,0,0,4.5,400919827,2017-01-25
21,1,"16:25",2185,2185,"Cameron Oliver Block.",5,4,1,0.742544436822428,"Boise State","Nevada",4,4,0,0,4.5,400919827,2017-01-25
22,1,"16:23",2183,2183,"Cameron Oliver Defensive Rebound.",5,4,1,0.742544436822428,"Boise State","Nevada",4,4,0,0,4.5,400919827,2017-01-25
23,1,"16:18",2178,2178,"Foul on David Wacker.",5,4,1,0.736949924531028,"Boise State","Nevada",4,4,0,0,4.5,400919827,2017-01-25
