"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.158313203192864,"North Texas","Rice",4,4,0,0,-9,400919465,2017-02-04
2,1,"19:34",2374,2374,"Egor Koulechov made Jumper.",0,2,-2,0.155619395052197,"North Texas","Rice",4,4,0,0,-9,400919465,2017-02-04
3,1,"19:07",2347,2347,"J-Mychal Reese missed Jumper.",0,2,-2,0.153194615441009,"North Texas","Rice",4,4,0,0,-9,400919465,2017-02-04
4,1,"19:07",2347,2347,"Marquez Letcher-Ellis Block.",0,2,-2,0.153194615441009,"North Texas","Rice",4,4,0,0,-9,400919465,2017-02-04
5,1,"19:05",2345,2345,"Egor Koulechov Defensive Rebound.",0,2,-2,0.153194615441009,"North Texas","Rice",4,4,0,0,-9,400919465,2017-02-04
6,1,"19:01",2341,2341,"Marquez Letcher-Ellis made Dunk.",0,4,-4,0.131320760175442,"North Texas","Rice",4,4,0,0,-9,400919465,2017-02-04
7,1,"18:31",2311,2311,"Ja'Michael Brown missed Jumper.",0,4,-4,0.129767893025982,"North Texas","Rice",4,4,0,0,-9,400919465,2017-02-04
8,1,"18:31",2311,2311,"Marquez Letcher-Ellis Defensive Rebound.",0,4,-4,0.129767893025982,"North Texas","Rice",4,4,0,0,-9,400919465,2017-02-04
9,1,"18:23",2303,2303,"Connor Cashaw Turnover.",0,4,-4,0.12927588669746,"North Texas","Rice",4,4,0,0,-9,400919465,2017-02-04
10,1,"18:21",2301,2301,"J-Mychal Reese Steal.",0,4,-4,0.12927588669746,"North Texas","Rice",4,4,0,0,-9,400919465,2017-02-04
11,1,"18:16",2296,2296,"Foul on Ryan Woolridge.",0,4,-4,0.131919959135832,"North Texas","Rice",4,4,0,0,-9,400919465,2017-02-04
12,1,"18:16",2296,2296,"Ryan Woolridge Turnover.",0,4,-4,0.131919959135832,"North Texas","Rice",4,4,0,0,-9,400919465,2017-02-04
13,1,"18:01",2281,2281,"Connor Cashaw made Three Point Jumper. Assisted by Marcus Evans.",0,7,-7,0.0934152555061739,"North Texas","Rice",4,4,0,0,-9,400919465,2017-02-04
14,1,"18:00",2280,2280,"North Texas  Timeout",0,7,-7,0.0934152555061739,"North Texas","Rice",3,4,1,0,-9,400919465,2017-02-04
15,1,"17:41",2261,2261,"Ja'Michael Brown missed Jumper.",0,7,-7,0.0836636382790099,"North Texas","Rice",3,4,1,0,-9,400919465,2017-02-04
16,1,"17:41",2261,2261,"Shane Temara Offensive Rebound.",0,7,-7,0.0836636382790099,"North Texas","Rice",3,4,1,0,-9,400919465,2017-02-04
17,1,"17:36",2256,2256,"Shane Temara made Layup.",2,7,-5,0.129095516198851,"North Texas","Rice",3,4,1,0,-9,400919465,2017-02-04
18,1,"17:17",2237,2237,"Egor Koulechov missed Jumper.",2,7,-5,0.114361517066372,"North Texas","Rice",3,4,1,0,-9,400919465,2017-02-04
19,1,"17:17",2237,2237,"Shane Temara Defensive Rebound.",2,7,-5,0.114361517066372,"North Texas","Rice",3,4,1,0,-9,400919465,2017-02-04
20,1,"17:09",2229,2229,"Shane Temara missed Three Point Jumper.",2,7,-5,0.119090863738775,"North Texas","Rice",3,4,1,0,-9,400919465,2017-02-04
21,1,"17:09",2229,2229,"Egor Koulechov Defensive Rebound.",2,7,-5,0.119090863738775,"North Texas","Rice",3,4,1,0,-9,400919465,2017-02-04
22,1,"17:01",2221,2221,"Foul on J-Mychal Reese.",2,7,-5,0.119090863738775,"North Texas","Rice",3,4,1,0,-9,400919465,2017-02-04
23,1,"16:51",2211,2211,"Marquez Letcher-Ellis made Three Point Jumper.",2,10,-8,0.081246553711209,"North Texas","Rice",3,4,0,0,-9,400919465,2017-02-04
24,1,"16:38",2198,2198,"Foul on Marcus Evans.",2,10,-8,0.085004146795966,"North Texas","Rice",3,4,0,0,-9,400919465,2017-02-04
25,1,"16:29",2189,2189,"Foul on Derail Green.",2,10,-8,0.0885647856257498,"North Texas","Rice",3,4,0,0,-9,400919465,2017-02-04
26,1,"16:29",2189,2189,"Derail Green Turnover.",2,10,-8,0.0885647856257498,"North Texas","Rice",3,4,0,0,-9,400919465,2017-02-04
27,1,"16:13",2173,2173,"Marquez Letcher-Ellis made Layup.",2,12,-10,0.0702547855971999,"North Texas","Rice",3,4,0,0,-9,400919465,2017-02-04
28,1,"15:59",2159,2159,"Derail Green missed Jumper.",2,12,-10,0.0614973274591284,"North Texas","Rice",3,4,0,0,-9,400919465,2017-02-04
29,1,"15:59",2159,2159,"Egor Koulechov Defensive Rebound.",2,12,-10,0.0614973274591284,"North Texas","Rice",3,4,0,0,-9,400919465,2017-02-04
30,1,"15:38",2138,2138,"Marcus Evans made Three Point Jumper.",2,15,-13,0.0444864070509866,"North Texas","Rice",3,4,0,0,-9,400919465,2017-02-04
31,1,"15:37",2137,2137,"North Texas  Timeout",2,15,-13,0.0444864070509866,"North Texas","Rice",2,4,1,0,-9,400919465,2017-02-04
32,1,"15:20",2120,2120,"Ryan Woolridge missed Jumper.",2,15,-13,0.047873289670151,"North Texas","Rice",2,4,1,0,-9,400919465,2017-02-04
33,1,"15:20",2120,2120,"Chad Lott Defensive Rebound.",2,15,-13,0.047873289670151,"North Texas","Rice",2,4,1,0,-9,400919465,2017-02-04
34,1,"15:07",2107,2107,"Egor Koulechov missed Three Point Jumper.",2,15,-13,0.0511015435911382,"North Texas","Rice",2,4,1,0,-9,400919465,2017-02-04
35,1,"15:07",2107,2107,"Connor Cashaw Offensive Rebound.",2,15,-13,0.0511015435911382,"North Texas","Rice",2,4,1,0,-9,400919465,2017-02-04
36,1,"15:04",2104,2104,"Connor Cashaw made Layup.",2,17,-15,0.0412630261351572,"North Texas","Rice",2,4,1,0,-9,400919465,2017-02-04
37,1,"15:04",2104,2104,"Foul on Ryan Woolridge.",2,17,-15,0.0412630261351572,"North Texas","Rice",2,4,1,0,-9,400919465,2017-02-04
38,1,"15:04",2104,2104,"Connor Cashaw made Free Throw.",2,18,-16,0.0370500643896682,"North Texas","Rice",2,4,1,0,-9,400919465,2017-02-04
39,1,"14:48",2088,2088,"Allante Holston made Jumper. Assisted by Deckie Johnson.",4,18,-14,0.0514840327995749,"North Texas","Rice",2,4,1,0,-9,400919465,2017-02-04
40,1,"14:30",2070,2070,"Tim Harrison made Layup. Assisted by Connor Cashaw.",4,20,-16,0.037174529701191,"North Texas","Rice",2,4,0,0,-9,400919465,2017-02-04
41,1,"14:16",2056,2056,"A.J. Lawson made Jumper.",6,20,-14,0.0373976061998914,"North Texas","Rice",2,4,0,0,-9,400919465,2017-02-04
42,1,"13:56",2036,2036,"Ako Adams missed Three Point Jumper.",6,20,-14,0.0451992840118639,"North Texas","Rice",2,4,0,0,-9,400919465,2017-02-04
43,1,"13:56",2036,2036,"J-Mychal Reese Defensive Rebound.",6,20,-14,0.0451992840118639,"North Texas","Rice",2,4,0,0,-9,400919465,2017-02-04
44,1,"13:45",2025,2025,"Allante Holston missed Three Point Jumper.",6,20,-14,0.0338243015619914,"North Texas","Rice",2,4,0,0,-9,400919465,2017-02-04
45,1,"13:45",2025,2025,"Ako Adams Defensive Rebound.",6,20,-14,0.0338243015619914,"North Texas","Rice",2,4,0,0,-9,400919465,2017-02-04
46,1,"13:15",1995,1995,"Marcus Jackson made Three Point Jumper. Assisted by Ako Adams.",6,23,-17,0.0248537060390882,"North Texas","Rice",2,4,0,0,-9,400919465,2017-02-04
47,1,"13:08",1988,1988,"Foul on Rickey Brice Jr..",6,23,-17,0.0282509478147186,"North Texas","Rice",2,4,0,0,-9,400919465,2017-02-04
48,1,"13:08",1988,1988,"Rickey Brice Jr. Turnover.",6,23,-17,0.0282509478147186,"North Texas","Rice",2,4,0,0,-9,400919465,2017-02-04
49,1,"12:53",1973,1973,"Marquez Letcher-Ellis Turnover.",6,23,-17,0.0252082986784988,"North Texas","Rice",2,4,0,0,-9,400919465,2017-02-04
50,1,"12:36",1956,1956,"Foul on Chad Lott.",6,23,-17,0.0304233432109579,"North Texas","Rice",2,4,0,0,-9,400919465,2017-02-04
51,1,"12:36",1956,1956,"A.J. Lawson made Free Throw.",7,23,-16,0.0343364952849132,"North Texas","Rice",2,4,0,0,-9,400919465,2017-02-04
52,1,"12:36",1956,1956,"A.J. Lawson made Free Throw.",8,23,-15,0.0387328632091103,"North Texas","Rice",2,4,0,0,-9,400919465,2017-02-04
