"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.770231956908983,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
2,1,"19:40",2380,2380,"Alex Murphy missed Three Point Jumper.",0,0,0,0.766540941658563,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
3,1,"19:40",2380,2380,"Dainan Swoope Defensive Rebound.",0,0,0,0.766540941658563,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
4,1,"19:14",2354,2354,"Tyler Seibring Turnover.",0,0,0,0.772081401703189,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
5,1,"19:02",2342,2342,"Devon Begley made Three Point Jumper. Assisted by Shawn Occeus.",3,0,3,0.801369848168747,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
6,1,"18:49",2329,2329,"Steven Santa Ana missed Jumper.",3,0,3,0.819330814832967,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
7,1,"18:49",2329,2329,"Alex Murphy Defensive Rebound.",3,0,3,0.819330814832967,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
8,1,"18:33",2313,2313,"T.J. Williams missed Jumper.",3,0,3,0.797727124815671,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
9,1,"18:33",2313,2313,"Tyler Seibring Defensive Rebound.",3,0,3,0.797727124815671,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
10,1,"18:21",2301,2301,"Brian Dawkins made Layup.",3,2,1,0.766961768932825,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
11,1,"18:00",2280,2280,"Devon Begley Turnover.",3,2,1,0.77188407726042,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
12,1,"17:45",2265,2265,"Brian Dawkins missed Jumper.",3,2,1,0.785986273158371,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
13,1,"17:45",2265,2265,"Alex Murphy Defensive Rebound.",3,2,1,0.785986273158371,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
14,1,"17:31",2251,2251,"T.J. Williams missed Three Point Jumper.",3,2,1,0.771117389475834,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
15,1,"17:31",2251,2251,"Brian Dawkins Defensive Rebound.",3,2,1,0.771117389475834,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
16,1,"17:21",2241,2241,"Brian Dawkins missed Three Point Jumper.",3,2,1,0.76762901117656,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
17,1,"17:21",2241,2241,"Anthony Green Defensive Rebound.",3,2,1,0.76762901117656,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
18,1,"17:12",2232,2232,"Foul on Dmitri Thompson.",3,2,1,0.77666714745712,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
19,1,"16:50",2210,2210,"Devon Begley missed Three Point Jumper.",3,2,1,0.778759034349051,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
20,1,"16:50",2210,2210,"Tyler Seibring Defensive Rebound.",3,2,1,0.778759034349051,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
21,1,"16:34",2194,2194,"Tyler Seibring made Layup. Assisted by Dainan Swoope.",3,4,-1,0.743367280311001,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
22,1,"16:25",2185,2185,"T.J. Williams missed Layup.",3,4,-1,0.733371297708785,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
23,1,"16:25",2185,2185,"T.J. Williams Offensive Rebound.",3,4,-1,0.733371297708785,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
24,1,"16:21",2181,2181,"Alex Murphy missed Three Point Jumper.",3,4,-1,0.733371297708785,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
25,1,"16:21",2181,2181,"Brian Dawkins Defensive Rebound.",3,4,-1,0.733371297708785,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
26,1,"15:57",2157,2157,"Brian Dawkins missed Layup.",3,4,-1,0.722285444448455,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
27,1,"15:57",2157,2157,"Anthony Green Block.",3,4,-1,0.722285444448455,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
28,1,"15:56",2156,2156,"Anthony Green Defensive Rebound.",3,4,-1,0.722285444448455,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
29,1,"15:50",2150,2150,"Devon Begley missed Three Point Jumper.",3,4,-1,0.722285444448455,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
30,1,"15:50",2150,2150,"Anthony Green Offensive Rebound.",3,4,-1,0.722285444448455,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
31,1,"15:47",2147,2147,"Anthony Green made Two Point Tip Shot.",5,4,1,0.776340331360153,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
32,1,"15:30",2130,2130,"Dmitri Thompson missed Three Point Jumper.",5,4,1,0.77275183297162,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
33,1,"15:30",2130,2130,"Tyler Seibring Offensive Rebound.",5,4,1,0.77275183297162,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
34,1,"15:26",2126,2126,"Tyler Seibring made Layup.",5,6,-1,0.724159323945769,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
35,1,"15:11",2111,2111,"Shawn Occeus missed Three Point Jumper.",5,6,-1,0.732875958323436,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
36,1,"15:11",2111,2111,"Steven Santa Ana Defensive Rebound.",5,6,-1,0.732875958323436,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
37,1,"14:56",2096,2096,"Steven Santa Ana missed Three Point Jumper.",5,6,-1,0.717672186844219,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
38,1,"14:56",2096,2096,"T.J. Williams Defensive Rebound.",5,6,-1,0.717672186844219,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
39,1,"14:42",2082,2082,"Alex Murphy Turnover.",5,6,-1,0.727387144592291,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
40,1,"14:41",2081,2081,"Dmitri Thompson Steal.",5,6,-1,0.727387144592291,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
41,1,"14:27",2067,2067,"Tyler Seibring made Layup. Assisted by Steven Santa Ana.",5,8,-3,0.665574592189416,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
42,1,"14:01",2041,2041,"Foul on Dainan Swoope.",5,8,-3,0.666571646811014,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
43,1,"14:01",2041,2041,"Official TV Timeout",5,8,-3,0.666571646811014,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
44,1,"13:35",2015,2015,"T.J. Williams Turnover.",5,8,-3,0.679364931975597,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
45,1,"13:17",1997,1997,"Dainan Swoope Turnover.",5,8,-3,0.666455710737102,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
46,1,"13:03",1983,1983,"T.J. Williams made Jumper.",7,8,-1,0.704710727695925,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
47,1,"12:48",1968,1968,"Steven Santa Ana missed Three Point Jumper.",7,8,-1,0.724091060696014,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
48,1,"12:48",1968,1968,"Alex Murphy Defensive Rebound.",7,8,-1,0.724091060696014,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
49,1,"12:40",1960,1960,"Bolden Brace missed Three Point Jumper.",7,8,-1,0.724091060696014,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
50,1,"12:40",1960,1960,"Tyler Seibring Defensive Rebound.",7,8,-1,0.724091060696014,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
51,1,"12:24",1944,1944,"Dainan Swoope Turnover.",7,8,-1,0.715972390235284,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
52,1,"12:15",1935,1935,"Devon Begley missed Layup.",7,8,-1,0.706316182203405,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
53,1,"12:15",1935,1935,"Christian Hairston Defensive Rebound.",7,8,-1,0.706316182203405,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
54,1,"11:56",1916,1916,"Steven Santa Ana made Layup.",7,10,-3,0.676159259998075,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
55,1,"11:43",1903,1903,"Maxime Boursiquot made Layup.",9,10,-1,0.719819919514907,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
56,1,"11:43",1903,1903,"Foul on Karolis Kundrotas.",9,10,-1,0.719819919514907,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
57,1,"11:43",1903,1903,"Official TV Timeout",9,10,-1,0.719819919514907,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
58,1,"11:43",1903,1903,"Maxime Boursiquot missed Free Throw.",9,10,-1,0.719819919514907,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
59,1,"11:43",1903,1903,"Steven Santa Ana Defensive Rebound.",9,10,-1,0.719819919514907,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
60,1,"11:32",1892,1892,"Foul on Maxime Boursiquot.",9,10,-1,0.714789211770554,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
61,1,"11:01",1861,1861,"Elon  Turnover.",9,10,-1,0.716492946399232,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
62,1,"10:49",1849,1849,"T.J. Williams Turnover.",9,10,-1,0.702865400248474,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
63,1,"10:48",1848,1848,"Dmitri Thompson Steal.",9,10,-1,0.702865400248474,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
64,1,"10:29",1829,1829,"Brian Dawkins Turnover.",9,10,-1,0.733653790309785,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
65,1,"10:09",1809,1809,"Alex Murphy missed Three Point Jumper.",9,10,-1,0.709549586947666,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
66,1,"10:09",1809,1809,"Luke Eddy Defensive Rebound.",9,10,-1,0.709549586947666,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
67,1,"9:58",1798,1798,"Luke Eddy made Layup.",9,12,-3,0.642521716870343,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
68,1,"9:37",1777,1777,"Maxime Boursiquot made Layup.",11,12,-1,0.699059105792867,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
69,1,"9:22",1762,1762,"Dainan Swoope made Three Point Jumper.",11,15,-4,0.634586397980852,"Northeastern","Elon",4,4,0,0,5.5,400919626,2017-01-26
